146	6 Feb 26	11:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147	6 Feb 26	11:26:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148	6 Feb 26	11:27:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149	6 Feb 26	11:28:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150	6 Feb 26	11:29:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151	6 Feb 26	11:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152	6 Feb 26	11:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153	6 Feb 26	11:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154	6 Feb 26	11:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155	6 Feb 26	11:34:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
156	6 Feb 26	11:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
157	6 Feb 26	11:36:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
158	6 Feb 26	11:37:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
159	6 Feb 26	11:38:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160	6 Feb 26	11:39:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
161	6 Feb 26	11:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
162	6 Feb 26	11:41:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
163	6 Feb 26	11:42:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164	6 Feb 26	11:43:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165	6 Feb 26	11:44:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166	6 Feb 26	11:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	6 Feb 26	11:46:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168	6 Feb 26	11:47:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169	6 Feb 26	11:48:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170	6 Feb 26	11:49:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171	6 Feb 26	11:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172	6 Feb 26	11:51:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173	6 Feb 26	11:52:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	6 Feb 26	11:53:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175	6 Feb 26	11:54:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176	6 Feb 26	11:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
177	6 Feb 26	11:56:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
178	6 Feb 26	11:57:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
179	6 Feb 26	11:58:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180	6 Feb 26	11:59:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181	6 Feb 26	12:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182	6 Feb 26	12:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183	6 Feb 26	12:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184	6 Feb 26	12:03:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185	6 Feb 26	12:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186	6 Feb 26	12:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187	6 Feb 26	12:06:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	52	51	51	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188	6 Feb 26	12:07:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
189	6 Feb 26	12:08:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	213	213	213	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190	6 Feb 26	12:09:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	212	213	213	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
191	6 Feb 26	12:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	212	213	213	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
192	6 Feb 26	12:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	212	213	213	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
193	6 Feb 26	12:12:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	212	213	213	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194	6 Feb 26	12:13:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	213	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195	6 Feb 26	12:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	213	212	212	213	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196	6 Feb 26	12:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	213	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197	6 Feb 26	12:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	213	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198	6 Feb 26	12:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	213	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
199	6 Feb 26	12:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	213	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200	6 Feb 26	12:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
201	6 Feb 26	12:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202	6 Feb 26	12:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203	6 Feb 26	12:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204	6 Feb 26	12:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205	6 Feb 26	12:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206	6 Feb 26	12:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207	6 Feb 26	12:26:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208	6 Feb 26	12:27:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209	6 Feb 26	12:28:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210	6 Feb 26	12:29:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
211	6 Feb 26	12:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
212	6 Feb 26	12:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
213	6 Feb 26	12:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
214	6 Feb 26	12:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215	6 Feb 26	12:34:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216	6 Feb 26	12:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217	6 Feb 26	12:36:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218	6 Feb 26	12:37:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219	6 Feb 26	12:38:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220	6 Feb 26	12:39:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221	6 Feb 26	12:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222	6 Feb 26	12:41:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223	6 Feb 26	12:42:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224	6 Feb 26	12:43:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225	6 Feb 26	12:44:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226	6 Feb 26	12:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	6 Feb 26	12:46:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	6 Feb 26	12:47:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	6 Feb 26	12:48:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230	6 Feb 26	12:49:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
231	6 Feb 26	12:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	6 Feb 26	12:51:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
233	6 Feb 26	12:52:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	6 Feb 26	12:53:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	6 Feb 26	12:54:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	6 Feb 26	12:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	6 Feb 26	12:56:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	6 Feb 26	12:57:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	6 Feb 26	12:58:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240	6 Feb 26	12:59:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	6 Feb 26	13:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
242	6 Feb 26	13:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	6 Feb 26	13:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	6 Feb 26	13:03:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	6 Feb 26	13:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	6 Feb 26	13:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	6 Feb 26	13:06:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
248	6 Feb 26	13:07:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
249	6 Feb 26	13:08:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	6 Feb 26	13:09:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
251	6 Feb 26	13:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
252	6 Feb 26	13:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
253	6 Feb 26	13:12:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
254	6 Feb 26	13:13:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255	6 Feb 26	13:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
256	6 Feb 26	13:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	53	52	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
257	6 Feb 26	13:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
258	6 Feb 26	13:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
259	6 Feb 26	13:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260	6 Feb 26	13:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
261	6 Feb 26	13:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	53	52	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
262	6 Feb 26	13:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
263	6 Feb 26	13:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
264	6 Feb 26	13:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
265	6 Feb 26	13:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
266	6 Feb 26	13:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
267	6 Feb 26	13:26:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
268	6 Feb 26	13:27:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
269	6 Feb 26	13:28:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	211	212	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
270	6 Feb 26	13:29:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
271	6 Feb 26	13:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	211	212	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
272	6 Feb 26	13:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	212	212	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
273	6 Feb 26	13:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	211	212	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
274	6 Feb 26	13:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	211	212	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
275	6 Feb 26	13:34:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	211	211	212	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
276	6 Feb 26	13:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	211	212	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
277	6 Feb 26	13:36:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	211	212	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
278	6 Feb 26	13:37:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	211	212	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
279	6 Feb 26	13:38:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	211	211	211	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
280	6 Feb 26	13:39:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	212	211	211	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
281	6 Feb 26	13:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	211	211	211	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
282	6 Feb 26	13:41:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	211	211	211	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
283	6 Feb 26	13:42:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	211	211	211	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
284	6 Feb 26	13:43:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	211	211	211	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
285	6 Feb 26	13:44:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	211	211	211	211	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
286	6 Feb 26	13:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	211	211	211	211	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
287	6 Feb 26	13:46:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	211	211	211	211	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
288	6 Feb 26	13:47:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	211	211	211	212	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
289	6 Feb 26	13:48:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	211	211	211	211	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
290	6 Feb 26	13:49:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	211	211	211	211	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
